252.2,-1130386.949,980194.676,1706821.286
252.3,-2086913.618,2076138.133,1050928.500
252.4,-636025.539,1096260.651,2196017.166
252.5,-3103884.146,173069.395,2908536.724
252.6,-243484.315,901665.282,3324718.716
252.7,-99094.456,737232.799,1438630.614
252.8,-1030653.548,2276166.091,1152213.635
252.9,-2861495.792,1734168.602,979644.396
253.0,-3174156.040,1480702.003,294056.392
253.1,-1062231.974,2036826.135,1340466.676
253.2,-3395690.958,2549128.297,2895954.058
253.3,-3545844.393,601255.576,1519613.684
253.4,-364673.784,1444460.117,3607235.463
253.5,-2887365.828,956608.655,1493145.719
253.6,-1883984.130,2560849.805,1901534.117
253.7,-1059756.839,2397730.415,200996.265
253.8,-234049.803,462030.335,107124.827
253.9,-3704805.575,1822505.497,978639.397
254.0,-123738.726,504169.057,641968.034
254.1,-2103814.918,2549117.155,2746164.546
254.2,-3803589.974,2736428.539,2822047.915
254.3,-1755126.017,2804497.267,3418154.672
254.4,-161856.946,3450627.634,3314025.196
254.5,-184523.746,1486284.954,3536036.737
254.6,-2463945.505,3445715.335,3317799.857
254.7,-1864401.201,2053595.081,1355113.299
254.8,-158817.856,598541.481,1217914.981
254.9,-818608.826,2781334.746,932631.059
255.0,-664819.569,784142.436,1457645.028
255.1,-1663680.928,1827431.601,397093.884
255.2,-775943.355,2163062.569,1038267.543
255.3,-1487888.829,1648937.423,3431917.861
255.4,-2076789.416,2638779.695,2994757.175
255.5,-51294.524,1948355.039,271736.642
255.6,-328803.042,1434031.275,571836.775
255.7,-2661370.896,1285036.041,1721384.175
255.8,-1165254.285,1258913.359,1776162.547
255.9,-2187061.866,1465733.070,2558857.558
256.0,-2820885.431,2200562.142,568112.966
256.1,-1658564.664,2352548.120,1220888.749
256.2,-3585736.673,1800031.096,977830.801
256.3,-3730215.318,542564.563,2482847.315
256.4,-791522.103,1119189.997,2454638.018
256.5,-1171548.886,885526.696,2019176.865
256.6,-435868.350,3237554.531,1929638.875
256.7,-1870044.097,3370381.632,2223694.244
256.8,-620216.322,363922.370,1991860.588
256.9,-2950289.830,1885432.330,3149566.374
257.0,-918206.521,745476.588,9983.050
257.1,-1840298.324,1277138.007,100354.157
257.2,-3221044.364,3168227.509,2252175.431
257.3,-1456582.845,1517259.705,1736146.611
257.4,-3544475.414,3311636.550,3585138.120
257.5,-105163.278,398461.332,1372402.321
257.6,-3004180.154,2869254.719,1868739.691
257.7,-3208922.821,3119506.049,1215446.734
257.8,-2294121.251,3498584.158,862413.571
257.9,-2744436.599,1688986.440,1791546.222
258.0,-3322748.743,2847127.554,2568875.710
258.1,-3341443.845,1549611.773,2573417.440
258.2,-779071.564,2001459.054,2418573.777
258.3,-931955.603,1620636.874,274040.711
258.4,-2125597.704,1701939.221,2588803.090
258.5,-617965.259,2031744.426,2701792.032
258.6,-3463510.086,650449.181,3441615.077
258.7,-1659049.995,1117685.728,2407638.331
258.8,-3119106.290,3257995.086,1769783.195
258.9,-3042461.546,975461.372,2218813.533
259.0,-2714508.168,397727.169,3098812.892
259.1,-1189164.882,2274126.275,495131.428
259.2,-1297511.839,565317.294,2962980.544
259.3,-1851402.369,2781108.198,1509694.615
259.4,-2233413.057,3502448.117,3391065.423
259.5,-1784153.200,2574113.855,331732.133
259.6,-1080583.029,2249718.130,2993295.136
259.7,-1904918.118,769945.795,1172237.626
259.8,-1929409.652,2319347.890,1435194.930
259.9,-166907.323,2065693.570,68115.928
260.0,-2626817.677,607354.520,3211880.579
260.1,-3145993.622,1045856.858,984289.906
260.2,-1318068.843,1547580.649,671758.583
260.3,-1182799.025,703320.667,1855984.990
260.4,-2220847.102,3017716.467,688268.214
260.5,-3520303.912,686395.655,2076404.791
260.6,-818058.424,1315244.857,1630676.389
260.7,-1552326.897,2238806.278,934985.909
260.8,-1663242.853,1041614.349,3360.080
260.9,-878642.434,108524.926,61706.467
261.0,-3684323.206,1860087.818,2568587.573
261.1,-368717.996,307009.851,531040.289
261.2,-609576.401,716156.156,2155306.085
261.3,-1509042.554,1864885.488,690104.576
261.4,-3521380.605,936464.561,550191.793
261.5,-1690961.951,2830510.844,2017869.708
261.6,-3060009.583,444236.294,2694102.456
261.7,-3466553.203,1620336.693,2106024.357
261.8,-2420211.809,928790.238,1453797.452
261.9,-3157330.534,476708.596,399371.869
262.0,-2123178.466,2452045.034,1163153.065
262.1,-3698856.821,1460975.874,1301766.540
262.2,-950478.086,3517596.732,172814.419
262.3,-2229613.157,3540500.351,2182195.100
262.4,-1889809.044,2529383.418,3225437.251
262.5,-3542279.222,3523124.346,1806688.994
262.6,-3066268.781,797470.809,2581860.893
262.7,-2388697.163,2449524.051,937796.894
262.8,-2243257.366,2703216.767,2160199.891
262.9,-1325642.507,2724035.641,3446042.385
263.0,-6200.860,549308.369,2866417.029
263.1,-1331960.355,1802653.563,3400243.404
263.2,-2694400.233,46681.329,546849.431
263.3,-879317.663,3201873.889,1794123.258
263.4,-2902943.398,3087486.093,31360.379
263.5,-3498795.091,1526972.377,1280135.114
263.6,-3313368.037,2106451.728,2883969.214
263.7,-2192813.891,416285.102,3021003.167
263.8,-3215653.136,457296.787,3266057.027
263.9,-762007.347,29285.261,234065.113
264.0,-3811603.178,3485369.919,1294394.992
264.1,-1998382.264,2511814.382,3176456.185
264.2,-3381251.231,1641887.854,617027.893
264.3,-1567768.843,34892.806,2329328.485
264.4,-1764906.842,2639174.012,2937504.946
264.5,-2554136.041,1915151.696,2847071.408
264.6,-1870933.663,534246.301,2501732.869
264.7,-3713821.382,695035.759,621951.564
264.8,-1922054.828,3010016.454,3099010.761
264.9,-1055300.971,1302205.517,2766514.951
265.0,-3743462.962,2712915.010,2225765.322
265.1,-1957427.457,996611.598,608244.423
265.2,-3782240.634,2920608.520,669966.786
265.3,-2124050.061,1304975.402,648254.969
265.4,-661959.810,1281034.996,3046397.976
265.5,-1258747.266,946850.273,754525.295
265.6,-2491369.023,2403978.751,124069.098
265.7,-3226856.251,360455.561,3150397.445
265.8,-989414.203,497931.634,3327012.006
265.9,-992703.649,1955214.540,2570280.857
266.0,-2554561.737,532137.853,3187558.958
266.1,-3721823.908,1113238.577,3238481.759
266.2,-3700705.937,762814.440,1957560.620
266.3,-1643351.557,1627291.803,3033046.791
266.4,-1178804.671,1177884.735,1616842.063
266.5,-506477.658,3288418.370,1217922.767
266.6,-450370.775,2174947.402,2822199.905
266.7,-3266378.713,1056562.291,3372973.849
266.8,-2554737.644,452395.199,2020794.293
266.9,-590998.427,201808.048,1591467.287
267.0,-2728750.197,1319885.189,1916813.174
267.1,-1918727.334,2919466.016,835131.542
267.2,-1167299.629,3175819.605,694779.790
267.3,-844508.923,3454202.852,114661.925
267.4,-2015924.694,324290.237,94883.441
267.5,-1411881.995,689542.347,1482709.051
267.6,-2936480.840,827231.313,3341529.653
267.7,-76629.891,272547.227,2089869.987
267.8,-1857273.629,2264055.433,1655426.255
267.9,-1108097.106,661383.023,2286337.924
268.0,-1301794.661,2165894.655,1667341.070
268.1,-2625307.825,1018352.406,1652111.554
268.2,-2575895.280,2843914.384,2477006.292
268.3,-700005.460,2502694.689,2048971.541
268.4,-1229656.983,610264.211,2256982.091
268.5,-2520445.156,3176472.403,134854.474
268.6,-2565381.343,1383798.695,1261241.569
268.7,-3794100.664,1029775.857,3378622.809
268.8,-683085.510,946556.435,118748.047
268.9,-1063203.608,3333435.969,2123690.849
269.0,-3704146.880,1631118.405,1502251.609
269.1,-163241.848,2520848.270,262587.628
269.2,-3234213.863,1211868.639,521142.401
269.3,-1889767.864,1636776.925,1937278.984
269.4,-1638085.827,2898377.989,2330624.074
269.5,-3528871.442,349482.875,1666466.360
269.6,-752138.185,3355566.901,427596.802
269.7,-657114.711,717694.228,3251041.117
269.8,-73216.575,2904677.928,1666161.014
269.9,-109449.798,1619086.503,1510086.113
270.0,-3257910.388,899791.130,3406320.146
270.1,-55351.936,2928612.696,1192394.827
270.2,-667877.903,3384888.596,933532.470
270.3,-2774358.661,1782572.529,1518495.572
270.4,-533988.081,1620371.185,2518321.432
270.5,-868681.688,2680304.759,702606.844
270.6,-1458897.545,585066.446,644580.602
270.7,-147831.171,3302505.626,286761.538
270.8,-3782370.277,1152106.444,2669851.985
270.9,-2622856.914,2098447.274,716986.067
271.0,-1585100.965,1000653.684,1660340.442
271.1,-2608568.988,1489022.548,840026.091
271.2,-3063000.916,2965484.026,929527.179
271.3,-2101999.052,2333288.281,2479134.853
271.4,-2688553.245,3175040.931,2432421.983
271.5,-1294744.733,1036091.231,3189372.065
271.6,-1910437.631,1843027.917,2147362.062
271.7,-3206947.050,1970985.682,2011168.715
271.8,-2649589.267,2635972.362,3636607.202
271.9,-3039578.417,2555196.074,657815.860
272.0,-561056.066,2410455.147,424305.799
272.1,-202304.392,3284701.284,1795153.603
272.2,-3716871.945,2074864.196,1010366.315
272.3,-3048680.250,2251618.799,3147807.399
272.4,-130551.086,3428889.535,2270525.724
272.5,-1944890.694,3400207.563,387947.721
272.6,-1040354.325,3254599.026,3507821.630
272.7,-983961.859,866380.058,1305346.534
272.8,-1670140.886,2398709.453,445251.779
272.9,-2467417.614,28786.579,1812305.395
273.0,-2304126.822,2149249.511,2492483.112
273.1,-1684668.253,1867745.185,2802370.205
273.2,-2754947.806,1936582.614,3344794.137
273.3,-3660311.295,2494650.494,1085073.194
273.4,-1941551.400,1752929.995,401598.794
273.5,-1794370.561,455506.128,1912156.266
273.6,-3176931.103,2902991.901,1843949.792
273.7,-1619723.431,2371612.995,1094414.076
273.8,-3537881.990,610884.031,1771679.266
273.9,-2915984.395,3334857.868,3421917.507
274.0,-2328867.709,2062186.402,2107472.588
274.1,-827887.222,617295.155,600544.908
274.2,-1718498.299,1791843.688,2808798.359
274.3,-1285768.680,1985380.702,2235157.181
274.4,-747884.334,1462702.591,1756512.640
274.5,-2621714.556,1448122.865,375222.356
274.6,-859105.036,145075.186,159268.827
274.7,-904788.254,2866422.391,2340574.431
274.8,-3168700.232,5986.016,175768.128
274.9,-2396651.155,2979510.511,2782564.391
275.0,-1029235.082,46838.982,773848.433
275.1,-1163831.725,1720253.206,3114049.855
275.2,-3099338.391,3526187.335,940050.591
275.3,-715137.361,298176.769,3495891.530
275.4,-1041267.766,2128232.654,3171301.762
275.5,-2871443.538,744736.430,1679242.120
275.6,-1241748.644,1204325.877,2332989.771
275.7,-1574567.638,2798414.587,1620499.895
275.8,-3419877.235,1367575.735,1170295.814
275.9,-3741984.431,1525846.409,432092.417
276.0,-2971372.653,615045.344,1955378.067
276.1,-2130456.793,470877.418,3328538.414
276.2,-930046.421,3062297.193,3312426.984
276.3,-2142821.341,2903559.935,1155349.824
276.4,-3182280.955,640330.546,1387821.139
276.5,-3352598.297,3102962.521,1806030.463
276.6,-986621.011,1203316.888,2940718.069
276.7,-3517262.487,2008083.183,3453457.671
276.8,-633853.847,479372.020,1603706.079
276.9,-942875.482,2190326.317,187064.940
277.0,-647298.799,2302977.971,2871527.910
277.1,-1163156.547,2247189.012,2870189.302
277.2,-3100983.459,1593719.210,287930.033
277.3,-2424013.639,3502073.548,3344526.145
277.4,-3564151.072,383181.969,2094859.670
277.5,-69097.054,2332172.181,1172823.256
277.6,-1869873.759,1286775.478,1426994.475
277.7,-410425.590,750101.145,1353944.471
277.8,-3144467.293,3159399.229,1774264.199
277.9,-822643.273,594063.121,2206245.046
278.0,-1361697.894,2650737.293,515269.656
278.1,-2972682.914,115938.386,1529313.035
278.2,-149340.886,963790.534,18517.369
278.3,-845393.798,635838.875,2045193.266
278.4,-3142406.471,319235.178,1524868.007
278.5,-2510621.132,5183.857,3654143.414
278.6,-2900824.289,2790750.858,1948034.267
278.7,-3566838.428,3092293.927,2959024.095
278.8,-2957942.193,949273.242,822678.954
278.9,-2161076.142,3105382.299,2937966.604
279.0,-1928964.213,140716.596,1973636.460
279.1,-1354383.940,1907344.589,1227461.476
279.2,-2653793.864,3360255.772,3138798.649
279.3,-1388977.827,1424242.901,1577515.417
279.4,-1342280.739,927258.368,3513354.245
279.5,-3095029.490,3498844.107,547275.509
279.6,-2481863.563,803678.136,1390383.956
279.7,-3706442.338,2090446.464,2899623.037
279.8,-1597002.452,2557207.032,2885553.573
279.9,-620927.799,2469987.718,1020834.571
280.0,-596867.631,2862538.792,1474483.653
280.1,-3493260.434,1380646.894,3372913.653
280.2,-746082.525,446689.298,44285.729
280.3,-859780.454,2998097.845,1135521.541
280.4,-650244.250,383653.232,69727.902
280.5,-1665810.177,450874.991,1442633.590
280.6,-3095733.528,881810.287,624468.288
280.7,-3152756.903,403216.047,2174379.282
280.8,-2971216.345,3436133.873,3003324.770
280.9,-1041153.524,961749.637,3222405.668
281.0,-1689741.411,1576882.886,1562071.387
281.1,-341955.307,928334.363,2968037.830
281.2,-134389.110,2223376.210,379642.113
281.3,-2524296.330,1950717.710,2981253.617
281.4,-2083968.401,3213820.340,1839685.104
281.5,-2992214.608,2621055.763,2279376.194
281.6,-555785.323,3536704.267,1128351.260
281.7,-2905659.981,3368187.672,1119257.153
281.8,-1370396.464,243141.115,1872172.834
281.9,-303150.312,1360286.508,3023567.846
282.0,-501322.803,2244553.241,1660536.429
282.1,-3525329.324,1132442.941,3583355.015
282.2,-3713323.409,3470899.506,2507044.248
282.3,-2776816.050,1990028.201,2481087.556
282.4,-3729911.495,390187.357,1683761.616
282.5,-1206765.111,646051.028,2951897.656
282.6,-3638593.914,3222980.943,3153121.223
282.7,-3646939.697,2865041.710,850935.425
282.8,-2984760.707,631657.578,901179.187
282.9,-2044141.064,250489.964,1566325.284
283.0,-2941610.415,593445.217,2497385.165
283.1,-768121.687,3202969.130,1014584.060
283.2,-1995200.121,2702107.558,2335618.662
283.3,-137195.430,1472210.229,3026147.441
283.4,-1692419.310,1753003.355,1909147.794
283.5,-1539402.233,2378251.546,2875252.585
283.6,-1888252.219,2743833.160,673309.236
283.7,-1824924.243,81405.157,262580.474
283.8,-47611.148,2878569.971,881463.538
283.9,-1713507.570,482743.544,663388.894
284.0,-894382.826,1279571.425,3089139.862
284.1,-2317366.553,540342.979,1955540.163
284.2,-1727113.630,1079544.128,319093.884
284.3,-3738471.003,3128641.785,747097.869
284.4,-1067265.259,2326830.384,91216.780
284.5,-2571523.677,797776.810,1226388.000
284.6,-1843482.050,1951873.275,2672904.515
284.7,-628845.532,6373.325,1349138.929
284.8,-1871188.740,1279071.004,2130823.846
284.9,-406942.607,1238110.597,1333764.171
285.0,-3117665.097,1437426.326,2304255.361
285.1,-3016399.347,1966169.914,1171091.575
285.2,-1342308.943,429779.837,2612122.052
285.3,-2862124.750,1520783.064,3234892.187
285.4,-791743.968,610879.416,2570525.986
285.5,-2523341.540,2418313.838,970632.904
285.6,-391492.078,716980.793,1299717.921
285.7,-2651267.200,3519286.216,2306958.865
285.8,-3216983.558,1156129.302,3138772.078
285.9,-3438371.507,2380491.226,2228823.132
286.0,-2185798.194,2244171.406,3371261.595
286.1,-3607273.424,26662.411,1805988.269
286.2,-1156872.665,791643.958,1797310.807
286.3,-3777636.406,580939.514,367503.135
286.4,-3581810.420,3541107.431,2932515.536
286.5,-2315540.768,3327647.558,3521433.605
286.6,-1793314.710,2696498.856,2125745.745
286.7,-1740868.617,2023568.290,2924234.601
286.8,-1568084.695,1845786.251,1184903.475
286.9,-3052724.257,614189.615,2591827.221
287.0,-1076285.064,1426950.877,2656780.057
287.1,-1948291.191,1441132.531,864442.576
287.2,-1176126.093,2159871.099,3432138.190
287.3,-2580883.783,2659620.961,2741236.989
287.4,-214001.025,1366661.920,3149149.113
287.5,-917797.885,2384454.072,2695807.943
287.6,-578826.107,1415654.061,3346753.804
287.7,-957466.229,1827337.150,3513116.964
287.8,-2086888.352,705332.095,61712.834
287.9,-916182.721,1348246.398,1571589.933
288.0,-1307971.826,2772724.410,1154238.290
288.1,-1779647.872,6983.558,2647568.757
288.2,-3432994.263,1047839.329,2800846.984
288.3,-150291.522,913001.991,2566207.692
288.4,-1378323.006,2237237.818,3563874.340
288.5,-3351457.666,2818044.722,2482712.537
288.6,-2110696.916,3338492.160,3442241.939
288.7,-1833437.867,2999093.474,1933040.190
288.8,-591712.679,640859.485,324140.697
288.9,-714288.975,1995936.603,1832908.506
289.0,-2826690.196,1779501.778,3400441.988
289.1,-640220.888,1154328.358,1759208.370
289.2,-2533180.218,2045666.100,2803039.555
289.3,-3022857.813,2286040.102,971371.479
289.4,-1975894.803,1152436.994,3298712.768
289.5,-3514019.324,647766.697,746526.217
289.6,-3306387.699,339470.444,1121044.110
289.7,-1031132.243,2541685.729,499799.979
289.8,-2918795.736,3245345.878,248772.158
289.9,-3652242.471,2655505.021,1595976.705
290.0,-484053.928,2136279.001,2904748.866
290.1,-636734.149,375149.987,1240127.345
290.2,-1446474.542,1404954.963,1071441.050
290.3,-2451728.830,423898.885,3098817.935
290.4,-3724111.458,2571299.674,1256519.665
290.5,-560252.266,1268897.150,2158435.655
290.6,-489334.337,3260317.405,1249218.902
290.7,-763383.836,1801697.567,1863299.870
290.8,-677217.741,632899.016,1590251.537
290.9,-3369145.039,3209275.057,1865401.950
291.0,-2474325.510,3420164.402,1453838.424
291.1,-3651244.401,818184.394,2664826.372
291.2,-1035003.096,62267.487,311439.446
291.3,-1238993.385,3147753.813,3149693.955
291.4,-361917.675,3267101.960,1996892.273
291.5,-171629.544,1337424.363,481647.279
291.6,-348223.123,2721566.415,127999.506
291.7,-1542319.202,953604.136,3221544.445
291.8,-3436079.592,3203923.003,1786681.474
291.9,-1903095.877,2589892.829,2278554.102
292.0,-3111856.224,755744.726,3031449.941
292.1,-769253.773,1199628.191,1782304.017
292.2,-1992608.481,1653191.937,1627898.023
292.3,-3569250.898,3264485.238,1945967.734
292.4,-1025585.022,2126206.306,61663.642
292.5,-1128504.230,3284411.916,2543098.528
292.6,-2833276.799,307037.333,1376177.353
292.7,-3256923.582,3160954.010,763028.467
292.8,-453986.271,2433251.875,617738.239
292.9,-3156530.450,448896.919,1481445.369
293.0,-66930.204,430282.521,606726.972
293.1,-2474640.672,77648.304,2772158.323
293.2,-2970692.028,1850397.947,254633.807
293.3,-1312752.446,2632306.263,3295935.566
293.4,-1210840.663,1643231.178,1962155.860
293.5,-523255.037,520714.314,2709666.088
293.6,-1643458.657,115837.455,1874581.764
293.7,-1914133.648,2855869.294,178745.549
293.8,-3396157.558,327340.988,1453385.131
293.9,-1096753.753,1471467.223,2669686.689
294.0,-1916667.822,1012769.960,2393055.154
294.1,-512134.888,893378.323,3295007.610
294.2,-2898714.030,2337065.133,770758.701
294.3,-2543612.231,1933600.234,2917185.016
294.4,-509081.948,1657983.687,443723.995
294.5,-1346992.728,2762750.650,1583041.775
294.6,-1835083.688,1830599.194,2910068.164
294.7,-2110761.155,1267165.697,1316903.185
294.8,-358687.088,336102.343,1409104.620
294.9,-1184080.487,36040.993,256450.092
295.0,-1923233.874,1380045.272,1089775.023
295.1,-1692490.053,2214794.849,1723109.976
295.2,-338229.199,2292709.963,3538871.237
295.3,-1490412.199,1975105.713,809868.911
295.4,-1975118.192,767343.549,3447820.831
295.5,-3469413.642,2257498.522,3586258.951
295.6,-2325785.840,2115645.706,623562.533
295.7,-394856.401,3139172.188,2546768.444
295.8,-658364.621,1803628.643,950163.833
295.9,-1529218.600,2104276.109,2667905.384
296.0,-1175556.097,4309.811,1096486.582
296.1,-3341050.517,38585.086,3321104.169
296.2,-1497704.984,666506.700,2306473.273
296.3,-1341294.980,791004.772,167551.860
296.4,-227861.643,2424408.614,2841876.036
296.5,-2292910.308,604994.142,3076877.860
296.6,-2041120.381,2156895.767,1821697.540
296.7,-687247.158,2161884.707,3206486.596
296.8,-2907634.758,3363474.909,3450143.753
296.9,-3390803.104,3435559.277,1829272.609
297.0,-3676451.581,2182159.121,3148986.570
297.1,-2798983.431,2789288.118,1553928.314
297.2,-2470744.208,3221139.476,260656.314
297.3,-649753.911,2925446.039,1596941.995
297.4,-1835592.190,270250.934,730215.494
297.5,-2018398.893,186691.031,1424758.123
297.6,-2667614.490,3210519.982,3098529.107
297.7,-1638330.317,606341.281,1247360.303
297.8,-3513828.435,3190360.950,533081.542
297.9,-1189264.294,1289797.287,2639708.801
298.0,-1957185.005,2231443.371,1538701.375
298.1,-2182429.677,1619052.010,3547769.772
298.2,-1639587.946,1004938.578,119838.208
298.3,-970302.059,12979.890,3542839.838
298.4,-3171291.420,236585.759,2628855.955
298.5,-2805949.616,795303.778,1400320.512
298.6,-3153455.920,3341862.405,2906276.365
298.7,-2221415.057,1952314.748,2377715.202
298.8,-3529831.759,1690849.023,947265.586
298.9,-1520984.803,1390249.510,1567078.533
299.0,-1997949.159,2227463.319,3533219.762
299.1,-2551492.337,924642.816,3621801.620
299.2,-3398709.777,3238124.184,1026014.040
299.3,-1466698.792,1638091.861,2413706.156
299.4,-3025169.738,2976050.831,1486657.325
299.5,-1950566.767,363916.857,3343085.220
299.6,-2954035.548,1408730.997,1862942.717
299.7,-1717127.842,1970658.464,193122.161
299.8,-1682138.216,828922.816,2682717.492
299.9,-2887607.121,3148615.891,2171202.567
