243.2,-4744435.536,4380237.289,4381330.144
243.3,-4138390.239,4045718.661,3907590.015
243.4,-4553148.100,3941039.457,4222798.046
243.5,-4481672.321,3935345.901,3782719.867
243.6,-4618175.983,3786288.335,3752405.610
243.7,-4621750.941,3585795.657,4499794.660
243.8,-4114050.925,4174615.359,4129944.296
243.9,-4181195.098,4463757.662,3990010.298
244.0,-4731915.851,4178809.216,4333763.370
244.1,-4301910.704,4280190.025,4641357.082
244.2,-4526313.707,4259266.423,3784246.249
244.3,-4075126.290,3567049.223,3798401.398
244.4,-4655455.672,3631977.859,3764067.891
244.5,-4218629.646,3788497.718,3791329.630
244.6,-4671205.489,4055465.161,4530019.010
244.7,-4327115.169,3599445.734,4012375.705
244.8,-4157711.952,4389312.108,4221982.179
244.9,-4014370.976,3804160.834,4531546.943
245.0,-3982525.107,4158888.469,3850318.364
245.1,-4373024.929,3764059.740,4545667.060
245.2,-3888550.398,4158753.925,4143504.078
245.3,-4281805.173,3986985.962,4048387.072
245.4,-4518254.477,4431399.401,3908997.617
245.5,-4744916.531,3555492.422,4456026.991
245.6,-4684663.956,3822320.662,4374903.357
245.7,-4342022.575,3686779.160,4239100.442
245.8,-4655390.941,4373843.002,3947597.603
245.9,-4599675.212,4133753.026,4504038.129
246.0,-4375774.314,4314299.870,4260752.469
246.1,-4691391.904,3942004.812,4520411.754
246.2,-4211729.481,3866512.734,3891841.198
246.3,-3961587.381,4377258.651,4408832.523
246.4,-4406349.673,3841764.353,4395351.137
246.5,-4740332.250,4160555.635,4401394.391
246.6,-4607814.764,3677839.513,4291410.678
246.7,-3963587.018,4240660.038,3711625.730
246.8,-3986454.080,4239331.487,4653596.332
246.9,-4415812.080,3788629.216,4428072.707
247.0,-3875268.079,4389378.860,3680263.978
247.1,-4741448.661,4267798.850,3801355.687
247.2,-4182766.273,4551616.819,4172631.015
247.3,-4298929.717,4027430.475,4434706.661
247.4,-4360135.614,4194548.586,4662638.892
247.5,-4248877.553,4440618.548,3818340.911
247.6,-4270482.411,3881219.552,4477872.205
247.7,-4088298.707,4064629.707,3954527.944
247.8,-4478348.009,3821388.293,4013974.178
247.9,-4559159.411,4157252.935,4074348.358
248.0,-4204955.330,4309255.409,4323684.825
248.1,-4287843.312,3992164.004,4239362.865
248.2,-4052381.271,4271203.476,3838807.868
248.3,-4005818.740,3795402.824,4324970.321
248.4,-4596470.891,3603624.648,3916304.426
248.5,-4457162.867,4519495.065,3827866.721
248.6,-4483142.265,3745774.098,4065442.645
248.7,-4034769.906,4087067.003,3947778.671
248.8,-4605033.426,4513221.217,3993561.821
248.9,-4299118.320,3679742.498,4579585.602
249.0,-4525151.292,3842695.422,4546706.318
249.1,-4339955.456,4458033.959,4411525.904
249.2,-4187619.657,3778384.429,3863690.638
249.3,-4241243.974,4098199.516,3847816.596
249.4,-4700241.201,4472127.044,4143736.292
249.5,-4756008.834,3994561.187,3918664.418
249.6,-4382846.968,4292819.315,4312395.201
249.7,-4491828.921,4238199.720,4436045.988
249.8,-4044669.318,3897735.485,4502513.089
249.9,-4604504.417,3900111.499,4479577.185
250.0,-4044237.737,4058108.634,4330486.306
250.1,-4806851.857,3711304.958,4517238.182
250.2,-4754161.049,4136913.393,3981913.219
250.3,-3942690.737,4271996.068,3929032.659
250.4,-4222864.713,4432073.909,4088041.123
250.5,-4628834.933,3816169.315,3822257.667
250.6,-3934356.039,4220773.589,4123719.896
250.7,-3869940.237,4349212.320,3870377.216
250.8,-4232646.479,4182385.991,4178829.712
250.9,-3957705.210,3847775.037,3874663.649
251.0,-3908733.770,3692798.389,4450867.768
251.1,-3867771.444,3617218.560,4340701.339
251.2,-4758743.551,4180316.330,4390965.312
251.3,-4023128.339,3742509.344,4336088.202
251.4,-3920129.425,4361555.774,3934839.534
251.5,-4383271.571,3746434.851,4465228.034
251.6,-4615666.418,4366533.930,3675592.396
251.7,-4220262.718,4337136.127,4648549.118
251.8,-3840103.766,4418311.851,4440179.915
251.9,-4397949.805,4420373.803,4320784.852
252.0,-4208488.002,3589118.604,4422543.387
252.1,-4388378.285,4160625.510,4204441.969
252.2,-4743188.216,4072454.921,4324648.500
252.3,-4795899.797,4546252.725,4170550.637
252.4,-4251472.570,4059431.261,4322719.278
252.5,-4655674.575,3938859.076,4055767.799
252.6,-4173805.422,4038461.208,3819458.495
252.7,-4773206.259,3623139.807,3741380.186
252.8,-3887999.461,4110873.893,4201241.922
252.9,-4617952.704,3971543.586,4131651.944
253.0,-4654282.266,3591311.184,4169708.668
253.1,-4282412.673,3610239.129,4135827.676
253.2,-4486115.757,3776672.134,4562403.980
253.3,-4201961.598,3834217.595,4325028.117
253.4,-3999704.917,4385586.905,4200338.192
253.5,-3982539.710,4310214.686,3672693.536
253.6,-4447575.149,3841248.346,4486813.225
253.7,-4339213.487,3625636.379,3796883.900
253.8,-3894659.116,3658287.675,4395317.874
253.9,-4470575.275,4551107.065,4135119.189
254.0,-4723718.387,3763495.718,4410839.814
254.1,-3829826.734,3662125.406,3728861.150
254.2,-4564328.503,3606908.343,3959889.742
254.3,-4679628.187,4002793.070,3715596.301
254.4,-4281178.359,4270735.677,3823361.136
254.5,-4084032.409,3554511.787,3997871.985
254.6,-4559718.659,4336372.211,3731013.197
254.7,-4682965.857,4548730.250,4454755.842
254.8,-4636110.988,3882256.820,4628256.269
254.9,-4416923.633,3808117.358,4570599.614
255.0,-3817209.711,3666133.950,4040613.754
255.1,-4797146.368,3895496.988,4373813.665
255.2,-4522544.993,3597362.220,4262690.908
255.3,-4698168.782,4517310.772,4563165.909
255.4,-4147778.808,4445786.326,4173521.187
255.5,-4093713.866,3606419.971,3862477.524
255.6,-4642657.957,3973233.840,3760065.573
255.7,-4059373.828,4515263.323,4007458.072
255.8,-4352609.862,4035212.353,3752953.130
255.9,-4471501.712,4047151.421,4398658.523
256.0,-4205326.101,3926964.588,4476214.916
256.1,-4800754.712,3644839.663,4650071.462
256.2,-4381217.000,3614436.849,4435409.363
256.3,-4107710.807,3644484.634,4618984.916
256.4,-4014219.148,4015796.397,4609534.806
256.5,-3957751.898,4417924.974,3925246.740
256.6,-3922796.626,3699356.368,4264470.344
256.7,-4606264.739,3784745.736,4355884.329
256.8,-4209578.836,3972947.807,4022163.370
256.9,-4745092.849,4331602.273,3692749.808
257.0,-4316091.828,3629114.889,4570228.781
257.1,-4395815.582,4500638.773,4236157.172
257.2,-4231245.429,4541203.402,4009910.667
257.3,-4674283.142,4220587.120,4095678.462
257.4,-4471757.583,4157717.078,4448855.117
257.5,-3911108.783,4474996.684,4485030.064
257.6,-4543797.523,4330802.004,4224794.023
257.7,-4481913.226,3696174.363,3718036.487
257.8,-4252232.704,4138978.160,4327834.240
257.9,-4046534.655,4238866.308,4216081.354
258.0,-4322530.609,4340659.098,4381961.965
258.1,-3886870.716,3799211.509,3779885.634
258.2,-3822848.521,4269327.001,4439998.671
258.3,-4561949.501,4151617.550,4240450.170
258.4,-4070772.892,4319270.440,4626049.297
258.5,-4078357.532,4018511.654,4244683.002
258.6,-4524812.400,4134384.290,4374131.714
258.7,-4680439.962,4386602.124,3770552.837
258.8,-4254997.685,4465437.020,3740063.229
258.9,-3943541.850,4193259.119,4316600.642
259.0,-3911081.615,4048073.691,4248360.265
259.1,-4158052.392,4006343.082,4411141.122
259.2,-4284177.679,3895132.970,4173541.768
259.3,-3872956.917,3705895.636,3800771.021
259.4,-4601258.322,4071417.873,4313098.631
259.5,-4480273.133,3694363.055,4080001.791
259.6,-3850230.422,4219858.932,4287916.839
259.7,-4032499.668,3849568.312,4220284.338
259.8,-4203486.157,3929807.399,3930172.030
259.9,-4131383.933,4430906.904,4515704.288
260.0,-4533010.191,3862742.544,4565856.410
260.1,-4644330.695,3944769.214,3881975.260
260.2,-4106422.822,4058002.794,4323408.944
260.3,-4249181.906,3934228.009,3898713.215
260.4,-3856834.381,3882114.284,3889712.153
260.5,-4774774.643,3560121.469,3818331.329
260.6,-4405632.846,4334804.086,4640117.495
260.7,-4659573.544,4297859.063,4285657.216
260.8,-4449100.915,3688962.941,3803494.742
260.9,-3897514.486,4410693.192,4307287.068
261.0,-4198974.731,3620550.956,3970501.269
261.1,-3950299.974,3664018.809,4616023.021
261.2,-3831384.634,3984011.781,4564542.827
261.3,-4542436.435,4409566.069,4330320.474
261.4,-4302325.955,4088515.835,4049165.338
261.5,-4523265.293,4436956.890,4379936.168
261.6,-4264792.045,3674653.593,3673549.218
261.7,-4704278.118,4250983.803,4406034.132
261.8,-3903847.056,3589349.169,4200706.479
261.9,-4078233.717,4480540.014,4183268.579
262.0,-4069185.087,3974964.042,4586111.797
262.1,-3936930.635,3650051.290,4066400.321
262.2,-4134820.121,4477230.464,3853535.600
262.3,-4391002.939,4451112.851,3958500.095
262.4,-4265649.927,4434255.776,4191169.489
262.5,-4419455.530,3597722.258,4091953.169
262.6,-4453464.802,3680292.516,4063802.302
262.7,-4430748.669,3767209.301,3982296.582
262.8,-4596897.698,3814075.529,4458426.559
262.9,-3916633.000,4308432.573,4130274.056
263.0,-4674730.201,3574671.054,4126165.795
263.1,-4706544.834,3871901.194,4482621.663
263.2,-4453351.423,4012903.059,3729336.744
263.3,-4639467.800,4346853.616,3693905.476
263.4,-4257505.398,3708251.330,3686952.368
263.5,-4199749.841,4472384.317,4324310.274
263.6,-4236025.822,4023164.062,4394228.332
263.7,-4649021.797,4111057.486,4035140.166
263.8,-3945315.281,4365710.975,4220142.251
263.9,-4578926.513,3647369.496,4344363.841
264.0,-4396655.722,3748099.616,4235993.472
264.1,-4634830.041,4380859.138,4263682.182
264.2,-4724639.126,3967209.618,4247113.070
264.3,-3851911.624,3786173.559,4241816.171
264.4,-4173490.425,3715933.936,4254477.946
264.5,-4491388.659,4470942.698,4349324.107
264.6,-4350151.091,3686617.414,4326846.511
264.7,-4218213.956,4340787.808,3761921.095
264.8,-4407213.587,4358745.536,4361320.566
264.9,-4247174.200,4290517.726,3677972.874
265.0,-3891891.178,3594353.697,4062523.880
265.1,-4065111.897,3865643.488,4648513.107
265.2,-4273550.004,3691882.599,3664706.169
265.3,-3908395.548,3578568.344,4192022.731
265.4,-4647849.337,4149058.454,4595665.711
265.5,-4692759.389,4538891.019,3753951.232
265.6,-3949349.616,4537071.547,4216724.583
265.7,-4679658.121,4187784.645,3800701.559
265.8,-4297681.930,3967273.886,4445343.091
265.9,-4265111.949,3798713.615,4035233.746
266.0,-4717909.166,3761131.944,4071469.606
266.1,-4697782.825,3913371.639,4399191.500
266.2,-4534381.578,4270150.821,4476283.589
266.3,-3957911.785,3829775.458,4640881.543
266.4,-4295848.463,3685307.394,4568757.293
266.5,-4302960.729,3729172.834,4328379.766
266.6,-3954298.374,3613029.380,3707091.339
266.7,-4576119.732,4192639.294,4516914.312
266.8,-4425356.714,4476568.105,4299097.320
266.9,-4043232.296,4553510.192,4046614.732
267.0,-4795193.835,4337170.630,4059056.639
267.1,-4081039.616,4052802.000,3907716.172
267.2,-4530848.385,3662612.028,3798772.696
267.3,-4315121.822,4391788.673,4507724.298
267.4,-4026905.000,3830032.003,4499036.308
267.5,-4349943.368,3955539.395,4239130.267
267.6,-4419726.614,3565968.214,4288307.562
267.7,-3821482.348,4411500.043,4149324.284
267.8,-4718469.154,3935086.612,4011388.592
267.9,-4602089.876,4468193.038,4188862.733
268.0,-4649046.622,3600869.575,4141925.523
268.1,-4136985.709,3707519.451,4492286.247
268.2,-4708284.101,4276116.482,4006967.020
268.3,-4491400.926,4307326.841,4533697.173
268.4,-4654471.090,3731157.023,3790185.666
268.5,-4015649.321,3950768.233,3735844.452
268.6,-4158451.598,4093683.940,4142802.808
268.7,-3925110.288,4433385.133,4272849.565
268.8,-4262069.916,4112107.202,4219722.817
268.9,-3920999.040,4473414.006,4100659.147
269.0,-3976396.868,4159126.651,4355432.476
269.1,-4539401.116,4257256.340,3747518.463
269.2,-4135733.941,4494992.365,3851818.025
269.3,-4318867.047,4484248.781,4156287.003
269.4,-4557646.832,4140109.853,4296629.103
269.5,-4481027.121,3873836.154,4036928.717
269.6,-4642534.885,3833203.469,4396044.685
269.7,-4394862.759,3967503.797,3991552.110
269.8,-4191851.737,4095482.815,3804829.962
269.9,-4188584.392,4533772.174,4416294.171
270.0,-4495740.930,4378177.622,3894578.851
270.1,-4071374.068,3587033.747,4460174.442
270.2,-3991678.120,4123246.820,3861597.070
270.3,-4036422.239,4548790.387,4227524.850
270.4,-4631742.264,4431128.520,3957358.445
270.5,-4159354.333,3672081.006,4250541.956
270.6,-4550048.628,4366116.302,3998345.247
270.7,-4700742.928,3646939.463,4264563.726
270.8,-4659579.859,4551483.613,3808234.301
270.9,-4796509.023,4463811.112,4090279.519
271.0,-4748135.968,4384614.952,4026379.600
271.1,-4145168.447,4449647.941,4045571.259
271.2,-4096261.812,3733754.467,4488242.459
271.3,-4217302.797,3784544.756,4279664.667
271.4,-4123010.539,4127141.210,3934844.028
271.5,-4252060.493,4514863.733,4317837.861
271.6,-4558075.448,4071712.400,4291125.151
271.7,-4344286.133,3945461.238,4195853.507
271.8,-4704139.857,4402150.275,4633572.183
271.9,-4117665.420,4301455.968,4142068.718
272.0,-4706336.661,4305872.749,4160868.466
272.1,-4472225.675,4271350.215,4659987.955
272.2,-4136728.571,3745498.857,4524596.319
272.3,-4760961.307,3978246.682,4188698.623
272.4,-4742649.196,4107799.147,3705311.940
272.5,-4206160.297,3726877.382,4056560.118
272.6,-3817658.389,3817380.280,3942907.720
272.7,-3857089.796,4512375.603,3900119.181
272.8,-4737385.969,4528448.643,4347895.875
272.9,-4284190.055,3894973.151,3744098.411
273.0,-4407735.482,3991860.156,4530048.642
273.1,-4414043.454,4177937.685,3827978.510
273.2,-4512633.156,4163549.973,4070892.296
273.3,-4398758.468,3956076.286,4520896.037
273.4,-4562694.598,4047462.526,4180807.840
273.5,-4567564.591,4417166.819,3860150.053
273.6,-4266762.775,3997794.759,4021383.951
273.7,-3985986.661,4378858.992,4263693.450
273.8,-4333960.963,3563962.010,3870196.140
273.9,-4501301.604,4210642.438,4192012.561
274.0,-4781315.659,4094818.943,4308197.876
274.1,-4171340.628,3762215.762,4553687.163
274.2,-4698184.080,3706227.266,4029373.012
274.3,-4325934.286,3940037.981,4376097.542
274.4,-3819551.827,3800860.809,4530191.976
274.5,-4667836.738,4205118.559,4533536.961
274.6,-4669644.180,4049558.715,3842434.030
274.7,-4594763.221,3715469.794,4511739.328
274.8,-4361419.200,4076543.295,4583077.145
274.9,-4752896.080,3961753.328,4131784.782
275.0,-3957939.436,3603177.110,3988241.961
275.1,-4442056.656,3987114.981,4461940.421
275.2,-3956990.261,3884858.397,4086708.433
275.3,-4134405.939,4071297.726,4407895.690
275.4,-4037064.224,4228446.741,3851237.823
275.5,-4411549.085,3844627.067,3698603.258
275.6,-4078841.065,4315862.950,4260104.955
275.7,-4193303.860,4437569.416,3847059.545
275.8,-4798486.676,4538450.314,4107279.284
275.9,-4217288.705,4539384.039,4478452.690
276.0,-4720461.599,4323532.311,4045569.045
276.1,-3816593.868,4396428.631,4272980.186
276.2,-4321202.931,4400239.351,3816457.795
276.3,-3985088.518,4304379.853,4382908.100
276.4,-4525926.104,4260471.012,4631157.920
276.5,-4666667.188,3636446.909,3763038.632
276.6,-4152561.289,3838024.971,4284424.925
276.7,-4407427.165,4470643.679,4234597.782
276.8,-4100355.189,4175326.588,3663707.196
276.9,-3905571.150,3933255.198,3810398.839
277.0,-4027436.659,3705216.453,3926792.318
277.1,-3907503.515,3719010.368,3929908.290
277.2,-4365395.790,4028300.782,3926011.304
277.3,-3929844.875,4227887.028,3894542.684
277.4,-4530086.963,3848273.295,4030215.721
277.5,-3984031.975,3878716.465,4330406.068
277.6,-4099010.213,3797062.167,3980016.232
277.7,-4572211.427,4198128.579,3688883.065
277.8,-4543182.755,4190201.128,3942134.759
277.9,-4414483.137,4202878.558,4378034.421
278.0,-4692133.328,4214356.482,4607784.412
278.1,-3929074.401,4501496.841,3931101.334
278.2,-4556967.083,3932499.188,4165390.149
278.3,-4364735.922,4191651.985,4065749.696
278.4,-4724203.237,3880138.913,3844378.532
278.5,-4561536.176,3781344.153,4035932.778
278.6,-4741530.872,3784514.416,4658220.338
278.7,-4625716.871,3558642.782,4545444.769
278.8,-4382641.845,4253012.419,4300251.276
278.9,-3960582.982,3564566.115,3910237.736
279.0,-4533616.369,4508850.842,3826434.310
279.1,-3895585.776,3637162.863,3831489.062
279.2,-4096488.696,3804286.012,4007782.544
279.3,-4751506.219,4542879.304,4364519.250
279.4,-4618775.795,3821110.090,4333218.676
279.5,-3900634.176,3874713.474,4219821.243
279.6,-4671055.688,4356720.373,3842998.212
279.7,-4604342.155,3939677.591,4192791.209
279.8,-4268798.867,4120349.484,4592426.175
279.9,-4597815.880,3602639.811,4423569.099
280.0,-4807989.392,4409193.173,3739968.298
280.1,-4172393.685,4306780.023,4343438.745
280.2,-4210221.558,4235269.008,4649144.881
280.3,-4089596.053,3696734.298,4061363.156
280.4,-4161232.393,3631310.166,3917261.385
280.5,-4314747.645,4066518.439,4523242.241
280.6,-3970697.660,3700765.651,3863788.341
280.7,-4802108.988,4507166.905,4623538.081
280.8,-4611580.471,4444092.889,4544781.948
280.9,-4622020.929,3639724.338,3673329.921
281.0,-4762610.826,4507145.300,4549412.153
281.1,-3936242.574,4323475.677,3964255.495
281.2,-4138045.105,3977716.727,4290710.455
281.3,-4466625.487,3599736.386,4340577.497
281.4,-4392465.529,3662277.877,4250275.325
281.5,-4033398.328,3567826.373,4650080.898
281.6,-4508741.891,4420699.991,4107680.509
281.7,-4709875.222,4221268.888,3840898.830
281.8,-4191738.860,4537730.064,4109569.328
281.9,-4808967.666,4107180.074,3752674.717
282.0,-3947552.483,4249203.377,3872093.993
282.1,-4318268.955,3568588.468,4210161.077
282.2,-4629981.568,3793501.808,4205186.260
282.3,-4543204.990,4393364.386,4497606.761
282.4,-3965916.780,4433561.343,4034861.669
282.5,-4065792.261,4453570.079,3930349.962
282.6,-4478424.102,3771036.143,3735445.710
282.7,-4395685.729,3739568.608,4185263.693
282.8,-4227804.458,4424621.144,4016315.234
282.9,-3885985.138,4231145.612,4553672.383
283.0,-4531716.705,4323858.530,4186790.008
283.1,-3850350.615,3855447.494,3821308.704
283.2,-4423815.940,4441616.637,4052312.890
283.3,-4113738.711,3924169.694,3914481.633
283.4,-4653468.082,3849929.483,3811615.623
283.5,-3989974.267,4309677.149,4648806.516
283.6,-4552859.723,3585447.335,4528583.459
283.7,-4373376.312,3784979.224,4170362.285
283.8,-4281747.259,4225928.693,3815611.608
283.9,-4142784.699,4459328.283,4554811.715
284.0,-3954993.211,4448470.084,4502179.885
284.1,-3898712.301,4245760.063,4045126.865
284.2,-4342335.585,4457434.489,3985913.888
284.3,-4252981.430,4415622.593,3739449.772
284.4,-4804828.850,4335840.438,4583741.869
284.5,-4478524.013,4182093.786,3698643.798
284.6,-4163530.729,3637962.406,3837769.458
284.7,-4304063.646,3916642.215,4428586.100
284.8,-4642559.378,3670471.528,3839937.863
284.9,-4485597.747,4427537.247,3913800.209
285.0,-4039282.202,4002782.862,4557011.255
285.1,-4150108.884,3661134.927,4183324.157
285.2,-4691867.057,4206314.468,4369596.387
285.3,-4554297.486,4135069.567,4641133.401
285.4,-4230455.219,4062921.068,3850079.633
285.5,-4146463.815,3889823.980,4509903.116
285.6,-4726723.918,3685959.016,4320305.651
285.7,-4441225.813,4048392.815,4307092.988
285.8,-4744786.416,4415807.236,4226633.772
285.9,-4312371.535,4263506.357,4022048.103
286.0,-4022743.488,3750413.159,4523391.585
286.1,-3910953.694,3814302.249,4306149.026
286.2,-4673061.886,3687578.754,4487835.544
286.3,-4141596.688,4346608.969,3822392.321
286.4,-4199627.194,3815305.511,4471250.279
286.5,-4312464.866,4290272.785,4170378.492
286.6,-4295195.612,4358190.014,4551137.292
286.7,-4629674.152,3775665.062,3970584.178
286.8,-4643037.717,4119221.714,3924009.744
286.9,-3870975.598,3608073.095,4120650.419
287.0,-4739329.589,3752745.584,4271656.606
287.1,-4630995.464,4392185.760,4169619.987
287.2,-4093651.600,4336985.491,4368464.875
287.3,-4593430.284,4015916.495,3814214.919
287.4,-4240539.189,3566976.587,3992949.259
287.5,-4293895.032,3663950.134,4650965.733
287.6,-4053144.086,3962591.182,4338204.890
287.7,-4477538.780,4429004.814,3716671.362
287.8,-4033529.916,4410569.026,3821598.196
287.9,-4792711.958,4229521.710,4270701.769
288.0,-3873002.960,4415994.367,4452694.696
288.1,-3999055.932,3995554.501,4333631.701
288.2,-4549587.548,3559956.722,4013722.763
288.3,-4660326.805,4291184.053,4638325.209
288.4,-4504645.291,4003017.374,4586849.978
288.5,-3864352.915,3949527.505,3703260.814
288.6,-4011593.395,3696289.839,3987789.230
288.7,-4158690.165,4047329.414,4556902.237
288.8,-4625271.192,3705017.822,4570295.684
288.9,-4705686.071,3924429.140,4598338.770
289.0,-4268751.720,4349262.736,4451761.236
289.1,-4113995.445,4048304.993,3836153.145
289.2,-4418510.571,4255673.042,3861618.600
289.3,-4581679.004,4157893.113,4308022.122
289.4,-4343313.747,3816713.828,3787393.888
289.5,-4484654.190,4284537.672,4292920.299
289.6,-4169560.056,3948981.938,3843538.371
289.7,-4427809.120,4271519.745,4559665.041
289.8,-4374149.834,4484962.363,4598836.095
289.9,-4312121.867,4504845.043,3706181.379
290.0,-4040867.099,4425512.202,4623181.896
290.1,-4245381.839,3565282.632,4368589.219
290.2,-4610501.666,3592996.990,3957736.139
290.3,-4438692.442,3932588.698,4128991.774
290.4,-3860695.889,3914305.834,3930887.907
290.5,-3929457.232,4479711.280,4167089.233
290.6,-4536408.639,3792150.491,4653712.767
290.7,-4523250.300,4134121.119,4387206.809
290.8,-4767084.841,4097530.623,3990045.241
290.9,-4432645.574,4266974.597,4156197.847
291.0,-3949645.163,4437706.699,3785750.227
291.1,-4090729.305,4222342.715,3889288.376
291.2,-4706589.932,4263303.775,4282706.174
291.3,-3941360.118,3875568.789,4254966.427
291.4,-4164978.892,3786751.074,3917683.900
291.5,-4717326.669,3664399.211,3684027.240
291.6,-4354078.338,3809024.907,3919217.671
291.7,-4200292.375,4331534.862,4661470.996
291.8,-4650776.241,4271623.163,4327437.428
291.9,-4105497.587,3945688.598,4089451.808
292.0,-4657642.549,3621133.801,4653269.550
292.1,-4664933.573,4106481.176,4393331.906
292.2,-4428595.836,3939779.939,4068117.905
292.3,-4224832.292,4095772.903,3890383.409
292.4,-4384905.061,4011923.775,4647573.807
292.5,-4347645.913,4098205.027,4447958.068
292.6,-3852955.459,4450901.834,4501734.084
292.7,-4479460.367,3859959.157,3904511.137
292.8,-4740379.180,3558504.132,4600158.051
292.9,-4100919.079,4325624.528,3799682.447
293.0,-4255646.123,4244940.622,4089712.386
293.1,-3947480.285,3573336.904,3926306.622
293.2,-4607345.684,3894501.327,4406592.141
293.3,-4100690.126,3573466.362,4316023.412
293.4,-4253530.707,3626838.829,4195131.985
293.5,-3967895.170,4049101.932,4640988.747
293.6,-4730585.053,3881666.314,3773784.195
293.7,-4003294.550,4280700.815,4276081.230
293.8,-4634838.922,4010802.862,4241504.343
293.9,-4088628.034,4124785.037,3831515.843
294.0,-4018696.478,3702365.076,3998170.216
294.1,-4266575.676,4387016.410,4644842.638
294.2,-3907160.103,3799308.416,3819867.585
294.3,-4708509.299,4503027.347,3799495.227
294.4,-4410138.835,4268436.055,4496741.613
294.5,-4204242.656,4465868.358,4293073.774
294.6,-4606587.730,4359891.112,4169196.396
294.7,-4289299.813,4533571.067,4582064.592
294.8,-4450254.360,4510439.602,4175715.726
294.9,-4453486.376,4209162.502,4026944.020
295.0,-4642260.420,3654863.098,4210373.163
295.1,-3970473.081,3939266.271,3719541.675
295.2,-4307968.800,4333979.486,3889876.075
295.3,-4666499.317,4507292.900,4629591.569
295.4,-4310903.635,4481032.302,4374586.165
295.5,-3985319.873,4341140.030,3688959.381
295.6,-4632616.924,3998776.724,3719672.396
295.7,-3842704.307,3904897.363,4066978.260
295.8,-4673024.271,4327424.012,4291985.300
295.9,-4712527.134,4420405.065,3749112.550
296.0,-4141577.588,3977001.789,4229432.100
296.1,-4562795.405,3791150.794,4415612.869
296.2,-4272692.956,3613063.341,4442750.751
296.3,-4158556.545,4459068.964,3821772.992
296.4,-4644391.936,4324433.657,4231178.017
296.5,-4661939.904,4366933.652,4294565.394
296.6,-4535351.729,4381661.482,3844288.071
296.7,-3879139.036,4540746.260,4601702.583
296.8,-4047217.291,4076758.929,4078046.783
296.9,-4036909.936,3678694.526,4522311.371
297.0,-4188310.196,3775665.622,3707905.142
297.1,-4567210.435,3982074.809,3964932.295
297.2,-4022416.314,4317058.146,3968378.455
297.3,-4245650.033,4216231.028,3930348.468
297.4,-4492355.914,3886166.846,3997976.330
297.5,-4281409.859,4258771.073,4493364.998
297.6,-3877557.581,3888367.789,4428666.987
297.7,-4144601.772,4106705.773,3892945.862
297.8,-4374600.166,3895630.048,4454373.753
297.9,-3879785.913,4447610.247,4518543.071
298.0,-4202083.016,4457351.109,4269556.251
298.1,-4062704.279,3564158.073,4269849.183
298.2,-4803525.614,4386534.361,4490592.222
298.3,-4031798.050,3598912.323,3870166.965
298.4,-4610601.284,4145720.521,4564518.797
298.5,-3815069.697,3700791.843,3845977.962
298.6,-3935396.731,4500866.168,4141023.838
298.7,-4420691.690,4148868.028,4131301.117
298.8,-4734092.513,3799256.734,4038755.035
298.9,-4769092.395,4280005.590,4215931.823
299.0,-4205516.897,3883852.545,4190396.467
299.1,-4339792.987,3835738.366,3977973.993
299.2,-4467633.398,3877263.041,4148998.315
299.3,-3913522.861,3995665.616,4584238.468
299.4,-4275407.009,4072048.097,3945386.619
299.5,-4208195.278,3583111.582,4022784.596
299.6,-4023675.269,4433392.568,3699553.529
299.7,-4753197.109,4228777.738,4271366.555
299.8,-4158017.721,4045748.246,4621997.301
299.9,-4120613.687,4117619.921,4609988.503
